class	GO_CC	ratio
Polyketide	peroxisome [GO:0005777]	0.2595684336715301
Polyketide	intracellular membrane-bounded organelle [GO:0043231]	0.44891871737509326
Polyketide	nucleoplasm [GO:0005654]	0.44891871737509326
Polyketide	mitochondrion [GO:0005739]	0.44891871737509326
Polyketide	chromatin [GO:0000785]	0.44891871737509326
Polyketide	nucleus [GO:0005634]	0.44891871737509326
Polyketide	fibrillar center [GO:0001650]	0.1789042117033172
Polyketide	nuclear inner membrane [GO:0005637]	0.1789042117033172
Polyketide	heterochromatin [GO:0000792]	0.1789042117033172
Polyketide	nuclear envelope [GO:0005635]	0.1789042117033172
Polyketide	PML body [GO:0016605]	0.1789042117033172
Polyketide	cytosol [GO:0005829]	0.1789042117033172
Polyketide	eNoSc complex [GO:0061773]	0.1789042117033172
Polyketide	rDNA heterochromatin [GO:0033553]	0.1789042117033172
Polyketide	nucleoplasm [GO:0005654]	0.1789042117033172
Polyketide	mitochondrion [GO:0005739]	0.1789042117033172
Polyketide	euchromatin [GO:0000791]	0.1789042117033172
Polyketide	chromatin [GO:0000785]	0.1789042117033172
Polyketide	chromatin silencing complex [GO:0005677]	0.1789042117033172
Polyketide	nucleus [GO:0005634]	0.1789042117033172
Polyketide	cytoplasm [GO:0005737]	0.1789042117033172
Polyketide	nucleolus [GO:0005730]	0.1789042117033172
Polyketide	cell body [GO:0044297]	0.32166544689415427
Polyketide	actin filament [GO:0005884]	0.32166544689415427
Polyketide	skeletal muscle myofibril [GO:0098723]	0.32166544689415427
Polyketide	stress fiber [GO:0001725]	0.32166544689415427
Polyketide	filamentous actin [GO:0031941]	0.32166544689415427
Polyketide	actin filament bundle [GO:0032432]	0.32166544689415427
Polyketide	lamellipodium [GO:0030027]	0.32166544689415427
Polyketide	striated muscle thin filament [GO:0005865]	0.32166544689415427
Polyketide	cytoplasm [GO:0005737]	0.32166544689415427
Polyketide	filopodium [GO:0030175]	0.32166544689415427
Polyketide	chromosome [GO:0005694]	0.4639479534293716
Polyketide	cytoplasm [GO:0005737]	0.4639479534293716
Polyketide	mitochondrial proton-transporting ATP synthase complex [GO:0005753]	2.946850173436276
Polyketide	cytosol [GO:0005829]	2.946850173436276
Polyketide	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) [GO:0000276]	2.946850173436276
Polyketide	mitochondrion [GO:0005739]	2.946850173436276
Polyketide	mitochondrial intermembrane space [GO:0005758]	2.946850173436276
Polyketide	mitochondrial inner membrane [GO:0005743]	2.946850173436276
Polyketide	cytoplasm [GO:0005737]	0.30211280144018676
Polyketide	cell body [GO:0044297]	0.8984085129069675
Polyketide	actin filament [GO:0005884]	0.8984085129069675
Polyketide	skeletal muscle myofibril [GO:0098723]	0.8984085129069675
Polyketide	stress fiber [GO:0001725]	0.8984085129069675
Polyketide	filamentous actin [GO:0031941]	0.8984085129069675
Polyketide	actin filament bundle [GO:0032432]	0.8984085129069675
Polyketide	lamellipodium [GO:0030027]	0.8984085129069675
Polyketide	striated muscle thin filament [GO:0005865]	0.8984085129069675
Polyketide	cytoplasm [GO:0005737]	0.8984085129069675
Polyketide	filopodium [GO:0030175]	0.8984085129069675
Polyketide	nucleoplasm [GO:0005654]	0.4347425411818915
Polyketide	nucleus [GO:0005634]	0.4347425411818915
Polyketide	cytoplasm [GO:0005737]	0.4347425411818915
Polyketide	chromatin [GO:0000785]	0.4347425411818915
Polyketide	histone deacetylase complex [GO:0000118]	0.3515245155711795
Polyketide	cytosol [GO:0005829]	0.3515245155711795
Polyketide	transcription repressor complex [GO:0017053]	0.3515245155711795
Polyketide	nucleoplasm [GO:0005654]	0.3515245155711795
Polyketide	nuclear speck [GO:0016607]	0.3515245155711795
Polyketide	chromatin [GO:0000785]	0.3515245155711795
Polyketide	nucleus [GO:0005634]	0.3515245155711795
Polyketide	cytoplasm [GO:0005737]	0.3515245155711795
Polyketide	extracellular space [GO:0005615]	1.3972316531731523
Polyketide	azurophil granule lumen [GO:0035578]	1.3972316531731523
Polyketide	extracellular region [GO:0005576]	1.3972316531731523
Polyketide	extracellular exosome [GO:0070062]	1.3972316531731523
Polyketide	plasma membrane [GO:0005886]	0.45631515822492846
Polyketide	chromosome [GO:0005694]	1.5085719624421918
Polyketide	condensed nuclear chromosome [GO:0000794]	1.5085719624421918
Polyketide	nucleus [GO:0005634]	1.5085719624421918
Polyketide	nucleoplasm [GO:0005654]	1.5085719624421918
Polyketide	plasma membrane [GO:0005886]	1.9920653121130119
Polyketide	proton-transporting ATP synthase complex, coupling factor F(o) [GO:0045263]	1.9920653121130119
Polyketide	fungal biofilm matrix [GO:0062040]	4.434280639431616
Polyketide	cytoplasm [GO:0005737]	4.434280639431616
Polyketide	extracellular region [GO:0005576]	4.434280639431616
Polyketide	nucleoplasm [GO:0005654]	0.334374854264795
Polyketide	cytosol [GO:0005829]	0.334374854264795
Polyketide	extracellular exosome [GO:0070062]	0.334374854264795
Polyketide	protein-containing complex [GO:0032991]	0.5386579743238885
Polyketide	endocytic vesicle membrane [GO:0030666]	0.5386579743238885
Polyketide	cytosol [GO:0005829]	0.5386579743238885
Polyketide	transcription repressor complex [GO:0017053]	0.5386579743238885
Polyketide	nucleoplasm [GO:0005654]	0.5386579743238885
Polyketide	plasma membrane [GO:0005886]	0.5386579743238885
Polyketide	nucleus [GO:0005634]	0.5386579743238885
Polyketide	cytoplasm [GO:0005737]	0.5386579743238885
Polyketide	nucleolus [GO:0005730]	0.5386579743238885
Polyketide	vacuolar proton-transporting V-type ATPase, V0 domain [GO:0000220]	1.8059787663983065
Polyketide	synaptic vesicle membrane [GO:0030672]	1.8059787663983065
Polyketide	clathrin-coated vesicle membrane [GO:0030665]	1.8059787663983065
Polyketide	protein-containing complex [GO:0032991]	0.39969263794701665
Polyketide	cytosol [GO:0005829]	0.39969263794701665
Polyketide	nucleoplasm [GO:0005654]	0.39969263794701665
Polyketide	membrane [GO:0016020]	0.39969263794701665
Polyketide	plasma membrane [GO:0005886]	0.39969263794701665
Polyketide	euchromatin [GO:0000791]	0.39969263794701665
Polyketide	chromatin [GO:0000785]	0.39969263794701665
Polyketide	transcription regulator complex [GO:0005667]	0.39969263794701665
Polyketide	nucleus [GO:0005634]	0.39969263794701665
Polyketide	cytoplasm [GO:0005737]	0.39969263794701665
Polyketide	Golgi apparatus [GO:0005794]	0.39969263794701665
Polyketide	host cell nucleus [GO:0042025]	0.35445605213955994
Polyketide	viral envelope [GO:0019031]	0.35445605213955994
Polyketide	host cell plasma membrane [GO:0020002]	0.35445605213955994
Polyketide	host cell lipid droplet [GO:0044186]	0.35445605213955994
Polyketide	host cell endoplasmic reticulum membrane [GO:0044167]	0.35445605213955994
Polyketide	host cell mitochondrial membrane [GO:0044191]	0.35445605213955994
Polyketide	ribonucleoprotein complex [GO:1990904]	0.35445605213955994
Polyketide	membrane [GO:0016020]	0.35445605213955994
Polyketide	viral nucleocapsid [GO:0019013]	0.35445605213955994
Polyketide	virion membrane [GO:0055036]	0.35445605213955994
Polyketide	host cell perinuclear region of cytoplasm [GO:0044220]	0.35445605213955994
Polyketide	extracellular space [GO:0005615]	1.0376901386075696
Polyketide	azurophil granule lumen [GO:0035578]	1.0376901386075696
Polyketide	extracellular region [GO:0005576]	1.0376901386075696
Polyketide	extracellular exosome [GO:0070062]	1.0376901386075696
Polyketide	endoplasmic reticulum [GO:0005783]	0.3497639300764789
Polyketide	nuclear envelope [GO:0005635]	0.3497639300764789
Polyketide	nuclear membrane [GO:0031965]	0.3497639300764789
Polyketide	endoplasmic reticulum membrane [GO:0005789]	0.3497639300764789
Polyketide	cytoplasmic vesicle [GO:0031410]	0.3497639300764789
Polyketide	histone deacetylase complex [GO:0000118]	0.317985677561513
Polyketide	intracellular membrane-bounded organelle [GO:0043231]	0.39615469127664243
Polyketide	nucleoplasm [GO:0005654]	0.39615469127664243
Polyketide	mitochondrion [GO:0005739]	0.39615469127664243
Polyketide	chromatin [GO:0000785]	0.39615469127664243
Polyketide	nucleus [GO:0005634]	0.39615469127664243
Polyketide	cell body [GO:0044297]	0.3373335599750694
Polyketide	actin filament [GO:0005884]	0.3373335599750694
Polyketide	skeletal muscle myofibril [GO:0098723]	0.3373335599750694
Polyketide	stress fiber [GO:0001725]	0.3373335599750694
Polyketide	filamentous actin [GO:0031941]	0.3373335599750694
Polyketide	actin filament bundle [GO:0032432]	0.3373335599750694
Polyketide	lamellipodium [GO:0030027]	0.3373335599750694
Polyketide	striated muscle thin filament [GO:0005865]	0.3373335599750694
Polyketide	cytoplasm [GO:0005737]	0.3373335599750694
Polyketide	filopodium [GO:0030175]	0.3373335599750694
Polyketide	dendrite [GO:0030425]	0.7542340986074519
Polyketide	PML body [GO:0016605]	0.7542340986074519
Polyketide	nuclear envelope [GO:0005635]	0.7542340986074519
Polyketide	lysosome [GO:0005764]	0.7542340986074519
Polyketide	endomembrane system [GO:0012505]	0.7542340986074519
Polyketide	mitochondrial outer membrane [GO:0005741]	0.7542340986074519
Polyketide	cytosol [GO:0005829]	0.7542340986074519
Polyketide	Golgi membrane [GO:0000139]	0.7542340986074519
Polyketide	nucleoplasm [GO:0005654]	0.7542340986074519
Polyketide	endoplasmic reticulum membrane [GO:0005789]	0.7542340986074519
Polyketide	membrane [GO:0016020]	0.7542340986074519
Polyketide	TORC1 complex [GO:0031931]	0.7542340986074519
Polyketide	nucleus [GO:0005634]	0.7542340986074519
Polyketide	TORC2 complex [GO:0031932]	0.7542340986074519
Polyketide	lysosomal membrane [GO:0005765]	0.7542340986074519
Polyketide	cytoplasm [GO:0005737]	0.7542340986074519
Polyketide	phagocytic vesicle [GO:0045335]	0.7542340986074519
Polyketide	cytoplasm [GO:0005737]	0.7733830733965571
Polyketide	protein-containing complex [GO:0032991]	0.47875956858812885
Polyketide	cytosol [GO:0005829]	0.47875956858812885
Polyketide	nucleoplasm [GO:0005654]	0.47875956858812885
Polyketide	membrane [GO:0016020]	0.47875956858812885
Polyketide	plasma membrane [GO:0005886]	0.47875956858812885
Polyketide	euchromatin [GO:0000791]	0.47875956858812885
Polyketide	chromatin [GO:0000785]	0.47875956858812885
Polyketide	transcription regulator complex [GO:0005667]	0.47875956858812885
Polyketide	nucleus [GO:0005634]	0.47875956858812885
Polyketide	cytoplasm [GO:0005737]	0.47875956858812885
Polyketide	Golgi apparatus [GO:0005794]	0.47875956858812885
Polyketide	dendrite [GO:0030425]	0.7886418047333754
Polyketide	chloride channel complex [GO:0034707]	0.7886418047333754
Polyketide	neuron projection [GO:0043005]	0.7886418047333754
Polyketide	plasma membrane [GO:0005886]	0.7886418047333754
Polyketide	membrane [GO:0016020]	0.7886418047333754
Polyketide	postsynaptic membrane [GO:0045211]	0.7886418047333754
Polyketide	synapse [GO:0045202]	0.7886418047333754
Polyketide	perikaryon [GO:0043204]	0.7886418047333754
Polyketide	sarcoplasmic reticulum membrane [GO:0033017]	0.653500790549208
Polyketide	cytoplasmic side of membrane [GO:0098562]	0.653500790549208
Polyketide	cytosol [GO:0005829]	0.653500790549208
Polyketide	Z disc [GO:0030018]	0.653500790549208
Polyketide	sarcoplasmic reticulum [GO:0016529]	0.653500790549208
Polyketide	terminal cisterna [GO:0014802]	0.653500790549208
Polyketide	membrane [GO:0016020]	0.653500790549208
Polyketide	ryanodine receptor complex [GO:1990425]	0.653500790549208
Polyketide	cytoplasm [GO:0005737]	0.653500790549208
Polyketide	protein-containing complex [GO:0032991]	0.42601206109782397
Polyketide	cytosol [GO:0005829]	0.42601206109782397
Polyketide	nucleoplasm [GO:0005654]	0.42601206109782397
Polyketide	membrane [GO:0016020]	0.42601206109782397
Polyketide	plasma membrane [GO:0005886]	0.42601206109782397
Polyketide	euchromatin [GO:0000791]	0.42601206109782397
Polyketide	chromatin [GO:0000785]	0.42601206109782397
Polyketide	transcription regulator complex [GO:0005667]	0.42601206109782397
Polyketide	nucleus [GO:0005634]	0.42601206109782397
Polyketide	cytoplasm [GO:0005737]	0.42601206109782397
Polyketide	Golgi apparatus [GO:0005794]	0.42601206109782397
Polyketide	extracellular space [GO:0005615]	1.2211599075436015
Polyketide	azurophil granule lumen [GO:0035578]	1.2211599075436015
Polyketide	extracellular region [GO:0005576]	1.2211599075436015
Polyketide	extracellular exosome [GO:0070062]	1.2211599075436015
Polyketide	extracellular space [GO:0005615]	0.5915940224159403
Polyketide	azurophil granule lumen [GO:0035578]	0.5915940224159403
Polyketide	extracellular region [GO:0005576]	0.5915940224159403
Polyketide	extracellular exosome [GO:0070062]	0.5915940224159403
Polyketide	postsynaptic density [GO:0014069]	0.39379302219903395
Polyketide	glutamatergic synapse [GO:0098978]	0.39379302219903395
Polyketide	plasma membrane [GO:0005886]	0.39379302219903395
Polyketide	DAPK1-calmodulin complex [GO:1990722]	0.39379302219903395
Polyketide	actin cytoskeleton [GO:0015629]	0.39379302219903395
Polyketide	nucleus [GO:0005634]	0.39379302219903395
Polyketide	cytoplasm [GO:0005737]	0.39379302219903395
Polyketide	cell body [GO:0044297]	0.4000817498663704
Polyketide	actin filament [GO:0005884]	0.4000817498663704
Polyketide	skeletal muscle myofibril [GO:0098723]	0.4000817498663704
Polyketide	stress fiber [GO:0001725]	0.4000817498663704
Polyketide	filamentous actin [GO:0031941]	0.4000817498663704
Polyketide	actin filament bundle [GO:0032432]	0.4000817498663704
Polyketide	lamellipodium [GO:0030027]	0.4000817498663704
Polyketide	striated muscle thin filament [GO:0005865]	0.4000817498663704
Polyketide	cytoplasm [GO:0005737]	0.4000817498663704
Polyketide	filopodium [GO:0030175]	0.4000817498663704
Polyketide	extracellular exosome [GO:0070062]	0.35417898540522785
Polyketide	cell junction [GO:0030054]	0.35417898540522785
Polyketide	nuclear speck [GO:0016607]	0.35417898540522785
Polyketide	cytosol [GO:0005829]	0.35417898540522785
Polyketide	epidermal lamellar body [GO:0097209]	0.5174712720694161
Polyketide	extracellular region [GO:0005576]	0.5174712720694161
Polyketide	extracellular space [GO:0005615]	0.5174712720694161
Polyketide	secretory granule [GO:0030141]	0.5174712720694161
Polyketide	cornified envelope [GO:0001533]	0.5174712720694161
Polyketide	protein-DNA complex [GO:0032993]	0.5060076274314146
Polyketide	plasma membrane [GO:0005886]	1.1557460706266587
Polyketide	dendrite [GO:0030425]	0.4167473680922183
Polyketide	cytosol [GO:0005829]	0.4167473680922183
Polyketide	synapse [GO:0045202]	0.4167473680922183
Polyketide	nucleus [GO:0005634]	0.4167473680922183
Polyketide	cytoplasm [GO:0005737]	0.4167473680922183
Polyketide	neuronal cell body [GO:0043025]	0.4167473680922183
Polyketide	periplasmic space [GO:0042597]	0.8474019162179174
Polyketide	protein-containing complex [GO:0032991]	0.4064179104477612
Polyketide	cytosol [GO:0005829]	0.4064179104477612
Polyketide	nucleoplasm [GO:0005654]	0.4064179104477612
Polyketide	membrane [GO:0016020]	0.4064179104477612
Polyketide	plasma membrane [GO:0005886]	0.4064179104477612
Polyketide	euchromatin [GO:0000791]	0.4064179104477612
Polyketide	chromatin [GO:0000785]	0.4064179104477612
Polyketide	transcription regulator complex [GO:0005667]	0.4064179104477612
Polyketide	nucleus [GO:0005634]	0.4064179104477612
Polyketide	cytoplasm [GO:0005737]	0.4064179104477612
Polyketide	Golgi apparatus [GO:0005794]	0.4064179104477612
Polyketide	extracellular space [GO:0005615]	0.471936640123629
Polyketide	azurophil granule lumen [GO:0035578]	0.471936640123629
Polyketide	extracellular region [GO:0005576]	0.471936640123629
Polyketide	extracellular exosome [GO:0070062]	0.471936640123629
Polyketide	extracellular region [GO:0005576]	0.8362586010229239
Polyketide	extracellular exosome [GO:0070062]	0.8362586010229239
Polyketide	azurophil granule lumen [GO:0035578]	0.8362586010229239
Polyketide	extracellular space [GO:0005615]	0.8362586010229239
Polyketide	voltage-gated potassium channel complex [GO:0008076]	0.6857142857142857
Polyketide	endoplasmic reticulum [GO:0005783]	0.6857142857142857
Polyketide	cell surface [GO:0009986]	0.6857142857142857
Polyketide	apical plasma membrane [GO:0016324]	0.6857142857142857
Polyketide	plasma membrane [GO:0005886]	0.6857142857142857
Polyketide	endoplasmic reticulum membrane [GO:0005789]	0.6857142857142857
Polyketide	astrocyte projection [GO:0097449]	0.6857142857142857
Polyketide	calyx of Held [GO:0044305]	0.6857142857142857
Polyketide	neuronal cell body [GO:0043025]	0.6857142857142857
Polyketide	vacuolar proton-transporting V-type ATPase, V0 domain [GO:0000220]	2.6720643313505175
Polyketide	synaptic vesicle membrane [GO:0030672]	2.6720643313505175
Polyketide	clathrin-coated vesicle membrane [GO:0030665]	2.6720643313505175
Polyketide	cytoplasm [GO:0005737]	0.2131994518947818
Polyketide	chloride channel complex [GO:0034707]	0.7273983042774126
Polyketide	postsynaptic membrane [GO:0045211]	0.7273983042774126
Polyketide	perikaryon [GO:0043204]	0.7273983042774126
Polyketide	membrane [GO:0016020]	0.7273983042774126
Polyketide	plasma membrane [GO:0005886]	0.7273983042774126
Polyketide	dendrite [GO:0030425]	0.7273983042774126
Polyketide	neuron projection [GO:0043005]	0.7273983042774126
Polyketide	synapse [GO:0045202]	0.7273983042774126
Polyketide	cell body [GO:0044297]	0.41794917680744453
Polyketide	actin filament [GO:0005884]	0.41794917680744453
Polyketide	skeletal muscle myofibril [GO:0098723]	0.41794917680744453
Polyketide	stress fiber [GO:0001725]	0.41794917680744453
